9430024E24Rik	2	0	2
Mvb12b	13491	23	13896
Gm52507	205	532	34
Gm33856	61	106	22
Nron	0	0	0
Gm39792	0	0	0
Gm39793	0	0	0
Gm13403	0	0	0
Gm13404	11	0	11
C230014O12Rik	10	0	10
Gm54111	0	0	0
Pbx3	949	2	947
Mapkap1	11367	21	11346
Gm34178	0	0	0
Gm34372	0	0	0
Gapvd1	15709	28	15681
Hspa5	75236	305	126353
Rabepk	3930	51432	3920
Fbxw2	10256	271	9985
B3galt9	0	0	0
Psmd5	11150	16	11134
Cutal	1044	7	1037
Phf19	441	4	437
Gm24905	0	0	0
Traf1	4878	10	5070
Gm52552	17	219	0
Gm46733	0	0	0
Hc	1704	14	1700
Gm13449	29	3	36
Gm39794	0	0	0
AI182371	92	0	92
Cntrl	4525	106	4419
Rab14	26747	28	26719
Gm13605	0	0	1
Gm52553	0	1	0
Gsn	43852	25	46802
Gm39795	171	3142	4
Stom	5014	8	5006
4930568D16Rik	0	0	0
Gm39797	1	1	0
4930402F06Rik	0	0	0
Ggta1	17496	39	17457
Gm35260	0	0	0
Gm35202	0	0	0
Gm13446	3	0	3
Dab2ip	13482	15	13467
Ttll11	1358	127	1327
9030204H09Rik	0	0	0
Gm10829	10	8	5
Gm35396	0	93	0
Gm39798	8	0	8
Ndufa8	11516	5	11511
Morn5	1305	10	1297
Lhx6	175	0	177
Rbm18	6987	321	7548
Mrrf	3268	598	3552
Gm46735	350	0	350
Ptgs1	250	0	250
Or1j10	0	0	0
Or1j11	0	0	0
Or1j12	0	0	0
Or1j13	0	0	0
Or1j14	0	0	0
Or1j15	0	0	0
Or1j16	0	0	0
Or1j17	0	0	0
Or1j18	0	0	0
Or1j19	0	0	0
Or1j21	0	0	0
Or1j1	0	0	0
Or1j4	0	0	0
Or1n1	0	0	0
Or1j20	0	0	0
Or1n1b	0	0	0
Or1n2	0	0	0
Or1l8	0	0	0
Or1ak2	0	0	0
Or1q1	0	0	0
Or12k5	0	0	0
Or12k7	0	0	0
Or12k8	0	0	0
Or1b1	0	0	0
Or1l4	0	0	0
Or1af1	0	0	0
Or7c74	0	0	0
Gm22306	0	0	0
Or5c1	0	0	0
Pdcl	7991	89	7902
Rc3h2	8220	25	8195
Snord90	0	0	0
Zbtb6	5133	16	5117
Zbtb26	1597	4	1593
Rabgap1	16644	1041	16604
Gpr21	9	1	9
Strbp	15295	67	16230
Mir5128	0	0	0
Crb2	9680	52	9714
Dennd1a	5698	114	5670
Gm46736	18	0	18
Lhx2	11016	34	11767
Gm27197	63	14	49
Gm13584	75	853	7
Nek6	50107	60	50047
Gm39799	0	0	0
Gm25081	0	0	0
Gm35808	0	0	0
Psmb7	25090	363	24727
Gm36744	0	0	0
Adgrd2-ps	0	0	0
Nr5a1	2	0	2
Nr6a1	1852	0	1852
Nr6a1os	61	7	54
Mir181a-2	0	0	0
Mir181b-2	0	0	0
Olfml2a	226	0	226
Gm39801	0	0	0
Gm29985	0	0	0
Wdr38	252	46	265
Rpl35	13617	39	13637
Arpc5l	12162	44	12118
Golga1	5514	16	5498
Gm26127	0	0	0
Scai	4095	26	4159
Gm30067	9	99	0
Gm16523	1	0	1
Ppp6c	12140	47	12093
LOC115489618	0	0	0
LOC115489616	0	0	0
Gm24467	0	0	0
Lrp1b	720	1	719
Gm30138	0	0	0
Mir6336	0	0	0
Gm24350	0	0	0
Gm39803	0	0	0
Gm30225	0	0	0
Gm54112	1	0	1
Kynu	1	0	1
Gm30374	0	0	0
Gm39804	0	0	0
Arhgap15	4	0	4
Arhgap15os	0	0	0
Gm52508	1	0	1
Gm39805	0	0	0
Gm39806	0	0	0
Gtdc1	2321	5	2316
Gm52509	0	0	0
Gm39807	2	0	2
Zeb2	16858	392	16891
Mir5129	0	0	0
Zeb2os	191	95	531
Vis1	0	0	0
Gm13479	5	0	5
Gm30728	0	0	0
Gm30792	0	0	0
Gm30848	10	0	10
1700019E08Rik	0	0	0
Gm13470	0	0	0
LOC115489629	0	0	0
Gm52576	0	0	0
Gm13481	0	0	0
Gm25338	0	0	0
Gm39809	0	0	0
Gm54136	0	0	0
Gm31324	13	13	0
Acvr2a	2914	477	2843
Orc4	9674	356	9917
Mbd5	2894	89	2998
Gm25215	0	0	0
Epc2	4126	21	4105
Kif5c	17062	48	18134
Gm46738	13	1131	2
Lypd6b	43	0	43
Lypd6	2205	1	2204
Mmadhc	12888	113	12811
Gm13483	7	3	31
Gm48908	78	0	78
Gm13485	5	0	5
Gm46784	4	0	4
Gm32232	0	0	0
Gm39811	0	0	0
Gm13498	1	0	1
Gm32360	0	0	0
Rnd3	32591	46	32545
Gm13497	0	0	0
1700057H21Rik	3	0	3
Gm32434	0	0	0
Gm23505	0	0	0
Gm13491	0	0	0
Tas2r134	0	0	0
Gm13490	0	0	0
Rbm43	7892	15	7877
Nmi	2746	19	2727
Tnfaip6	95	0	95
Rif1	6634	21	6613
Neb	87	17	85
4930573O16Rik	0	15	0
Gm13522	7	7	0
Arl5a	17608	18	17590
A430018G15Rik	34	1048	314
Cacnb4	1187	286	2224
Gm46740	1	0	2
Stam2	11234	18	11216
Gm46741	268	1	267
Fmnl2	24321	60	24261
Gm52511	8	8	0
Prpf40a	16896	57	16839
Arl6ip6	2250	1	2249
Gm25898	0	0	0
Idi1-ps1	94	0	94
Rprm	5440	46	5394
Gm22298	7	0	7
Galnt13	43	1	42
Kcnj3	1	0	1
Gm33458	0	0	0
Mir195b	0	0	0
Nr4a2	1177	5	1172
BB557941	84	0	84
4930555B11Rik	0	0	0
n-TAcgc8	0	0	0
n-TGgcc8	0	0	0
Gm52512	2	0	2
Gm39813	0	0	0
Gpd2	40298	161	40137
Gm25388	0	0	0
Ermn	12	0	12
Galnt5	0	0	0
Cytip	20	0	20
Gm13546	0	0	0
Acvr1c	30	0	32
Gm13544	1	2	1
Gm50616	14	0	14
Acvr1	5795	9	5875
Upp2	1081	104	1066
Ccdc148	2921	19	2902
Gm54155	0	0	0
Pkp4	13425	64	13361
5330411J11Rik	5	0	5
Gm46743	2	0	2
Dapl1	10	0	10
Gm39831	0	0	0
Gm53240	0	0	0
Tanc1	16870	59	16811
Wdsub1	5424	6	5418
Gm52554	1	1	0
Baz2b	4113	52	4081
Gm13572	0	5	0
Gm13570	5	0	5
Marchf7	11980	62	11933
Cd302	4646	23	4623
Ly75	2225	1	2224
Gm13571	0	0	0
Gm13580	0	0	0
Pla2r1	1874	3	1897
Gm13583	0	26	0
Itgb6	15	0	15
Gm33436	0	0	0
Rbms1	15993	63	15930
Gm50617	5	0	5
Gm13582	13	12	1
Gm33647	5	0	5
Gm39833	0	0	0
Gm26422	0	0	0
Gm33702	3	3	0
Gm39834	2	2	0
Gm39835	0	0	0
Gm33753	0	0	0
Gm33841	3	0	3
Tank	8334	12	8322
Psmd14	17601	64	17537
Tbr1	1	0	1
Gm39837	0	0	0
Slc4a10	211	2	209
Dpp4	16	0	16
Gm13561	0	0	0
Gcg	2	0	2
Fap	55	0	55
Ifih1	11056	34	11779
Gm39839	0	754	0
Gca	8490	10	8524
Kcnh7	349	383	7
Gm22020	0	0	0
Gm13569	0	0	0
Gm54156	2	0	2
Gm52513	0	0	0
Gm34110	0	0	0
Gm34291	0	0	0
Gm23503	0	0	0
Gm8541	0	0	0
Fign	54	0	54
Gm13575	0	0	0
Grb14	3702	12	3690
Cobll1	20782	155	20683
LOC115489595	4	4	0
Gm13594	136	37	155
Slc38a11	12	0	12
Mir6337	0	0	0
Gm34688	0	0	0
Gm34739	6	0	6
Scn3a	54	4	50
Gm34833	0	0	0
Scn2a	1471	1	1470
Csrnp3	30	0	30
Gm52514	4	0	4
Galnt3	12	0	12
Ttc21b	4062	7	4055
Scn1a	9	0	9
Gm13630	0	0	0
Gm13629	0	5	0
Scn9a	43	0	48
Gm35265	2	0	2
Scn7a	577	0	577
Gm1322	0	0	0
Gm13599	0	0	0
Gm23328	0	0	0
Xirp2	3	0	3
Gm13601	0	0	0
B3galt1	2061	10	2051
Mir7224	0	0	0
Mir6335	0	0	0
Gm54157	1	0	1
Stk39	5217	15	5202
Gm54158	12	9	3
Gm13596	15	0	15
Gm36002	0	0	0
4933409G03Rik	2	0	2
4932414N04Rik	0	0	0
Gm36231	0	0	0
Gm36174	0	0	0
Cers6	14881	40	14841
Gm52515	0	0	0
Gm39840	0	0	0
Nostrin	12	7	9
Spc25	1222	1	1225
G6pc2	2	0	2
Abcb11	9	0	9
Gm36393	2	0	2
Dhrs9	3	0	3
Lrp2	79271	119	79152
Bbs5	3729	18	3711
Klhl41	74	1	73
Fastkd1	3322	11	3311
Ppig	14369	113	14256
Cfap210	2766	5	2761
LOC118568567	45	34	11
Phospho2	4701	13	4688
Gm39841	0	0	0
Klhl23	2526	1	2525
Ssb	20449	395	25727
Mettl5	1963	5477	2159
Ubr3	16518	27	16491
Myo3b	1127	3	1124
Sp5	51	0	51
Gad1os	894	15	934
Erich2	4845	337	4560
Gad1	11866	18	11851
Gm16510	0	0	0
Gm46745	0	0	0
Gorasp2	28101	45	28056
Gm38528	13	469	18
Tlk1	7272	23	7723
Gm39842	0	0	0
Gm54159	0	0	0
Gm39843	0	0	0
Mettl8	2107	151	2102
Dcaf17	2335	9	2472
Cybrd1	10379	23	10356
Gm39576	1	0	1
Dync1i2	37683	118	37565
Slc25a12	9526	20	9506
Hat1	6050	33	6017
Metap1d	2466	6	2460
Dlx1	142	5	309
Dlx1as	11	174	9
Dlx2	502	15	487
Gm36857	0	0	0
Gm36909	1	0	1
Platr26	2	0	2
Gm17250	0	0	0
Itga6	20138	59	20079
Pdk1	5615	23	5592
Gm46785	0	0	0
Gm39845	0	0	0
Rapgef4	7610	5	7605
Gm52555	0	0	0
Map3k20	13300	17	13283
Gm52556	0	0	0
Gm39847	0	0	0
Cdca7	332	1	331
Eif1-ps3	1	0	1
Gm30069	1	0	1
Gm54161	0	0	0
8430437L04Rik	0	0	0
Gm30257	3	0	3
6430710C18Rik	0	0	0
Gm46747	0	0	0
Gm39848	0	0	0
Gm39849	0	0	0
Sp3	11236	258	11324
Sp3os	507	148	705
Gm39850	0	0	0
Ola1	10501	22	10479
Sp9	7	0	7
Cir1	1444	0	1444
Scrn3	5423	17	5406
Gpr155	682	77	661
Gm13709	34	26	64
Gm13707	88	1987	191
Wipf1	2049	115	4024
Gm54162	2	2	0
Gm30940	3	3	3
Chrna1	4	6	1
Chrna1os	30	0	30
Gm53265	26	0	26
Chn1os3	19	1111	11
Chn1	3225	15	4313
Atf2	9211	4	9730
Gm10822	11	523	11
Atp5g3	25226	33	25193
Gm39851	0	0	0
Gm38603	0	0	0
Gm31472	0	0	0
Gm31534	0	0	0
Gm31731	0	0	0
4930441J16Rik	0	0	0
LOC115489617	0	0	0
Lnpk	5997	20	5977
4930445N08Rik	0	0	0
Gm39852	0	0	0
Gm22975	0	0	0
Evx2	1	0	1
Gm31790	1	0	1
Hoxd13	8	0	8
Hoxd12	0	0	0
Hoxd11	3	0	3
Hoxd10	11	0	11
Hoxd9	7	0	7
Gm38462	0	0	0
Hoxd8	12	0	12
Hoxd3os1	0	0	0
Hoxd3	0	0	0
Hoxd4	2	0	2
Mir10b	0	0	0
Haglr	0	0	0
Gm14424	0	0	0
Hoxd1	0	0	0
Mtx2	5729	22	5707
Gm46748	0	0	0
Gm13652	2	0	2
2600014E21Rik	3	0	3
Rps6-ps4	79	0	79
Gm13653	6	0	6
Gm34401	9	0	9
Gm39857	114	0	114
Gm32927	0	0	0
Gm39856	0	0	0
9430019J16Rik	0	0	0
Gm50595	4	3	1
Gm39854	0	0	0
Gm39853	15	0	15
Gm39858	0	0	0
Gm39859	22	1	22
Hnrnpa3	25221	149	25073
Nfe2l2	70157	83	70074
E030042O20Rik	40	0	40
Gm34657	22	0	22
Gm13657	64	0	64
Gm54163	1	1	0
Gm34861	98	6	98
Agps	11863	21	11848
Ift70b	7098	9	7089
Gm54164	3	0	3
Ift70a2	160	0	160
Ift70a1	1473	10	1463
Pde11a	39	0	39
Gm52518	1	0	1
Cyct	30	0	30
Rbm45	4237	20	4217
Osbpl6	9756	27	9736
Prkra	5202	3	5200
Pjvk	4	0	4
Fkbp7	3346	8	3344
Plekha3	13594	11	13592
Gm39860	269	3	266
LOC115489596	9	9	0
Ttn	290	260	39
Ccdc141	7943	30	7913
Gm39861	27	1	26
Sestd1	4990	8	4982
Gm35266	144	0	144
Gm35317	0	0	0
Zfp385b	221	2	219
Gm13944	0	0	0
Gm35431	0	1	0
Cwc22	49545	628	48918
Gm52519	0	0	0
4930440I19Rik	0	0	0
Gm14461	3	0	3
Gm39864	0	0	0
Gm46750	0	0	0
Gm39865	0	0	0
Ube2e3	6350	14	6336
Gm51431	27	0	27
Gm37004	0	0	0
Gm35748	0	0	0
Gm39866	0	0	0
Gm35813	1	0	1
Itga4	375	275	145
Cerkl	176	9	212
Gm22606	0	0	0
Neurod1	8	0	8
Gm54165	0	0	0
Gm39867	0	0	0
Itprid2	24811	45	24766
Ppp1r1c	32	0	32
Pde1a	17009	52	16957
Gm54166	0	0	0
Gm36153	2	0	2
Prdx6b	11	0	11
Dnajc10	26435	47	26388
Gm13752	0	0	0
Frzb	117	0	117
Nckap1	56939	88	56851
Gm24461	19	19	0
Dusp19	1510	7	1507
Mir684-1	8	12	0
Nup35	922	10	912
Gm36282	0	0	0
Gm25420	0	0	0
Gm22652	0	0	0
Gm23452	0	0	0
Zfp804a	0	0	0
A130030D18Rik	0	0	0
Fsip2	6	3	3
Zc3h15	13157	68	13089
Itgav	45587	133	45454
Fam171b	16543	14	16529
Zswim2	53	0	53
Gm54167	0	0	0
Calcrl	23	0	23
Tfpi	626	3	623
Gm13710	11	0	11
Ctnnd1	39248	125	39123
Btbd18	2	0	2
Selenoh	1488	0	1488
Tmx2	15600	510	15579
Med19	5885	1688	7276
Zdhhc5	9890	1095	11385
Clp1	1400	5	1395
Ypel4	714	310	658
Gm19426	1287	148	1393
Mir130a	0	0	0
Serping1	24340	13	24327
Gm36596	7	0	7
Ube2l6	15613	30	15583
Smtnl1	19	0	19
Timm10	4212	0	4212
D930003E18Rik	1	1	2
Slc43a1	13	1	14
Rtn4rl2	116	0	116
Slc43a3	8306	10	8296
Prg2	10	3	7
Gm39868	0	0	0
Prg3	0	0	0
P2rx3	137	0	137
Ssrp1	30827	106	30721
Tnks1bp1	20763	13	20750
4930443O20Rik	8	8	0
Aplnr	5	0	5
LOC118568577	3	0	3
Lrrc55	23	15	8
Gm13715	7	0	7
LOC115489623	0	0	0
Or5ak4	0	0	0
Or5ak20	0	0	0
Or5ak22	0	0	0
Or5ak23	0	0	0
Gm23716	0	0	0
Or5ak24	0	0	0
Or5ak25	1	1	0
Fads2b	0	0	0
Or5g27	0	0	0
Or5g29	0	0	0
Or5g23	0	0	0
Or5g25	0	0	0
Or5g26	0	0	0
Or9g4	0	0	0
Or8k16	4	0	4
Or5g9	0	0	0
Or9g10	0	0	0
Or9g3	0	0	0
Or9g19	0	0	0
Or9g8	0	0	0
Or9g4b	0	0	0
Or9g20	0	0	0
Or2ah1	0	0	0
Or5ar1	0	0	0
Or5ap2	0	0	0
Or5m10b	0	0	0
Or5m10	0	0	0
Or5m12	0	0	0
Or5m13b	0	0	0
Or5m11	0	0	0
Gm52520	0	0	0
Or5m11b	0	0	0
Or5m5	0	0	0
Or5m8	0	0	0
Or5m3	0	0	0
Or5m3b	5	0	5
Or5m9	0	0	0
Or5m9b	0	0	0
Or8u10	0	0	0
Or8u3-ps	0	0	0
Or5al5	0	0	0
Or5al6	0	0	0
Or5al1	0	0	0
Or5al7	0	0	0
Or8u9	0	0	0
Or8u8	0	0	0
Or8j3	0	0	0
Or8k1	0	0	0
Or8k3	0	0	0
Or8k17	0	0	0
Or8k18	0	0	0
Or8k20	0	0	0
Or5j3	0	0	0
Or8k21	0	0	0
Or8k22	0	0	0
Or8k53	0	0	0
Or8k23	0	0	0
Or8j3b	0	0	0
Or8k24	0	0	0
Or8k25	0	0	0
Or8j3c	0	0	0
Or8k27	0	0	0
Or8k28	0	0	0
Or8k41	0	0	0
Or8k30	0	0	0
Or8k31-ps1	0	0	0
Or8k32	0	0	0
Or8k33	0	0	0
Or8k35	0	0	0
Or8k37	0	0	0
Or8k38	0	0	0
Or5t7	0	0	0
Or8k3b	0	0	0
Or8k39	0	0	0
Or8k40	0	0	0
Or5t5	0	0	0
Or5t18	0	0	0
Or5t9	0	0	0
Or5t15	0	0	0
Olfr1096	0	0	0
Or8h7	0	0	0
Or8h8	0	0	0
Or8h9	0	0	0
Or8h10	0	0	0
Or5t16	0	0	0
Or5t17	0	0	0
Or8i2	0	0	0
Or5be3	0	0	0
Or5j1	0	0	0
Or5aq1b	0	0	0
Or5aq6	0	0	0
Or5aq7	0	0	0
Or5aq1	0	0	0
Or5as1	5	0	5
Or12e1	0	0	0
Or10ag52	0	0	0
Or10ag53	0	0	0
Or10ag54	0	0	0
Or10ag56	0	0	0
Or12e8	0	0	0
Or12e9	0	0	0
Or10ag57	0	0	0
Or10ag2	0	0	0
Or10ag58	0	0	0
Or12e7	0	0	0
Pramel7	0	0	0
Pramel6	1	0	1
Or5w22	0	0	0
Or5w10	0	0	0
Or10ag59	0	0	0
Or10ag60	0	0	0
Or5w11	0	0	0
Or8w1	0	0	0
Or5w1b	0	0	0
Or5w1	0	0	0
Or5w12	0	0	0
Or5w13	1	0	1
Or5w14	0	0	0
Or5w15	0	0	0
Or5w16	0	0	0
Olfr1141	0	0	0
Or5i1	0	0	0
Or5w18	0	0	0
Or12e10	0	0	0
Or12e13	0	0	0
Or5w8	0	0	0
Or5w19	0	0	0
Or5w20	0	0	0
Or9m1	0	0	0
Or5d16	0	0	0
Or5l13	0	0	0
Or5l14	0	0	0
Or5d47	0	0	0
Or9m2	0	0	0
Or9m1b	0	0	0
Or5d35	0	0	0
Or5d18	0	0	0
Or5d14	4	0	4
Or5d36	0	0	0
Or5d37	0	0	0
Or5d38	0	0	0
Or5d39	0	0	0
Or5d40	0	0	0
Or5d41	0	0	0
Or5d43	0	0	0
Or5d46	0	0	0
Or4p7	0	0	0
Or4p18	0	0	0
Or4p19	0	0	0
Or4p20	0	0	0
Or4p21	0	0	0
Or4c31	0	0	0
Or4p22	0	0	0
Or4c100	0	0	0
Or4c101	0	0	0
Or4c102	0	0	0
Or4s2b	0	0	0
Or4c103	0	0	0
Or4a66	0	0	0
Or4a27	0	0	0
Or4p23	0	0	0
Or4c104	0	0	0
Or4a67	0	0	0
Or4c11b	0	0	0
Or4c105	0	0	0
Or4c11c	0	0	0
Or4c106	0	0	0
Or4c11	0	0	0
Or4p8	0	0	0
Or4c29	0	0	0
Or4c15	0	0	0
Or4c107	0	0	0
Or4c108	0	0	0
Or4c109	0	0	0
Or4c110	0	0	0
Or4c111	0	0	0
Or4c112	0	0	0
Or4c113	0	0	0
Or4c114	0	0	0
Or4c115	0	0	0
Or4c116	0	0	0
Or4c117	0	0	0
Or4c118	0	0	0
Or4c120	0	0	0
Or4c121	0	0	0
Or4c122	0	0	0
Or4c15b	0	0	0
Or4c123	0	0	0
Or4c1	0	0	0
Or4c124	0	0	0
Or4c125	0	0	0
Or4a15	0	0	0
Or4a39	0	0	0
Or4a2	0	0	0
Or4a68	0	0	0
Or4a69	0	0	0
Or4a70	0	0	0
Or4a71	0	0	0
Or4a72	0	0	0
Or4a73	0	0	0
Or4a74	0	0	0
Or4a75	0	0	0
Or4a76	0	0	0
Or4a77	0	0	0
Or4a78	0	0	0
Or4a79	2	0	2
Or4a80	0	0	0
Or4a81	0	0	0
Or4c12b	0	0	0
Or4a47	0	0	0
Or4c58	0	0	0
Or4c10b	3	0	3
Or4c10	9	9	0
Or4c12	0	0	0
Or4c35	0	0	0
Or4c126	0	0	0
Or4c127	0	0	0
Or4c52	0	0	0
Or4c3	0	0	0
Or4x11	0	0	0
Or4c3d	0	0	0
Or4x6	0	0	0
Or4b1d	11	0	11
Or4b1	0	0	0
Gm38718	0	0	0
Or4x15	0	0	0
Or4b13	0	0	0
Or4b12	0	0	0
Or4b1b	0	0	0
Or4b1c	0	0	0
Or4x18	0	0	0
Gm39869	3	0	3
Or4x13	0	0	0
Ptprj	17995	28	17967
Gm46752	103	0	103
Gm39870	19	3	16
Gm39871	1	0	1
Nup160	6409	17	6950
Gm39872	10	568	0
Fnbp4	7023	40	6983
Agbl2	2753	9	2744
Mtch2	17403	15	17388
C1qtnf4	68	11	57
Ndufs3	9454	22	9442
Gm54113	137	137	0
Kbtbd4	4942	53	4914
Ptpmt1	6504	310	6209
Celf1	24245	22	24223
Gm13778	282	72	301
Rapsn	46	14	117
Psmc3	33126	114	33018
Slc39a13	16451	44	16465
LOC118568514	31	72	7
Gm39874	35	10	35
Spi1	11	0	11
Mybpc3	2	0	2
Madd	1086	1	1085
Nr1h3	1791	18	1789
Gm23390	0	0	0
Acp2	8295	315	10890
Ddb2	474	2603	765
A330069E16Rik	318	3	315
Gm31054	1	0	1
Pacsin3	7699	10	7689
Arfgap2	2964	238	10931
Cstpp1	10890	8196	10899
Lrp4	11448	24	11424
Gm13770	12	8	4
Ckap5	49886	111	49775
Snord67	6	0	6
F2	18	10	8
Zfp408	2899	19	2885
Arhgap1	14504	9	14500
Atg13	5170	27	5143
Harbi1	1486	10	1476
Ambra1	6040	7	6033
Chrm4	133	4	133
Mdk	857	0	1010
Gm39876	10	1961	0
Dgkz	3132	16	4918
Mir6999	0	0	0
Creb3l1	10703	12	10691
Gm31473	13	0	13
Gm39877	0	0	0
Phf21a	6509	32	6477
Mir1955	1	0	1
Large2	11	0	11
Pex16	3245	45	3200
Frey1	40	0	40
Mapk8ip1	13514	26	13488
Mir7000	4	0	4
Cry2	6864	11	7533
D930015M05Rik	98	777	1
Slc35c1	1975	25	1950
Gm13817	0	0	0
Mir7221	0	0	0
Mir7222	0	0	0
Chst1	2504	0	2504
Gm13816	4	0	4
Gm39880	0	0	3
Gm32413	9	0	9
Gm13791	5	3	5
Syt13	343	5	339
Prdm11	922	40	883
Gm54114	13	15	13
4631405J19Rik	61	6	70
Gm32627	0	0	0
1700055L01Rik	0	0	0
Gm32683	0	0	0
Trp53i11	2129	2	2127
Tspan18	2002	8	1994
Gm32824	0	0	0
Gm39882	7	6	1
Gm39881	6	1	5
Gm32745	0	0	0
Gm13807	21	21	0
Cd82	3760	9	3751
Mir7001	0	0	0
Gm10804	4	4	0
Gm54115	0	0	0
Gm33010	0	0	0
Gm33061	0	0	0
Alx4	45	5	40
Ext2	16739	19	16720
Accs	1499	0	1499
Accsl	35	0	35
Gm54116	23	0	23
Gm39884	4	4	0
Gm13889	11907	51	11856
Alkbh3os1	45	90	19
Alkbh3	4268	4	4328
Hsd17b12	45504	72	45432
Gm39885	123	106	17
Mir670hg	119	2	117
Mir129-2	0	0	0
Mir129b	0	0	0
Mir670	8	0	8
Ttc17	8240	14	8227
2810002D19Rik	657	2	670
Api5	15469	178	15305
Gm24318	0	0	0
Gm33540	0	0	0
Gm13793	0	0	0
Gm26396	0	0	0
Gm13794	0	0	0
Gm13799	3	0	3
Lrrc4c	296	5	291
Gm22313	0	0	0
Gm54117	4	0	4
Gm33780	1	0	1
Gm39886	0	0	0
Gm39887	119	0	119
Iftap	9361	82	9279
Rag2	6	0	6
Rag1	6	1	5
Gm34041	0	0	0
Traf6	6130	5	6125
Prr5l	6524	172	6352
Commd9	3862	0	3862
Ldlrad3	2668	0	2670
Gm39888	3	0	3
Gm54138	7	17	0
Gm13919	4	6	0
Gm34268	5	0	5
Trim44	31180	122	31068
Gm52521	0	0	0
Gm39890	0	0	0
Fjx1	5952	12	5940
Pamr1	13097	17	13080
Slc1a2	16909	72	17417
LOC115489466	104	11	93
Gm13872	0	580	0
Cd44	172881	311	172570
Gm23731	3	3	0
Gm34483	3	0	3
Pdhx	9336	19	9317
Apip	2489	7	2482
Gm13869	0	0	0
Ehf	33	0	33
A930006I01Rik	0	0	0
BC016548	4	0	4
Elf5	8	2	6
Cat	33064	37	33027
Abtb2	5162	1	5161
8030431J09Rik	54	4	51
Nat10	5979	17	5962
Caprin1	51657	132	51526
4930547E08Rik	6	6	0
Gm34948	3	0	3
Gm39895	0	0	0
Lincred1	2	0	2
Gm39896	1	1	0
Lmo2	417	0	443
Gm38515	31	57	0
4931422A03Rik	34	1339	0
Fbxo3	16758	46	18017
Gm24644	19	0	19
Cd59b	273	1	272
Cd59a	10633	21	10612
A930018P22Rik	34	1	33
D430041D05Rik	144	4	140
Gm22501	0	0	0
Gm13883	0	0	0
Gm35606	0	0	0
Hipk3	43865	77	43788
Mir1902	0	0	0
Gm13884	2	0	2
Platr14	8	0	8
Gm22439	0	0	0
Cstf3	6911	177	6734
Tcp11l1	7722	14	7841
Gm6306	47	161	19
Pin1rt1	11	0	11
Depdc7	698	2	696
Qser1	7266	886	6380
Gm39898	1	0	1
Prrg4	14266	59	14207
Ccdc73	241	797	8
Eif3m	10514	6	11072
Gm38521	190	1	189
Wt1os	0	0	0
Wt1	42	0	42
Them7	13	0	13
Rcn1	29290	120	29170
Gm39900	9	8	1
4930527A07Rik	0	0	0
Pax6os1	42	0	42
Gm35946	60	3	57
Paupar	20	5	15
Pax6	4471	415	4549
Elp4	4862	191	5164
Immp1l	2240	147	2101
Dnajc24	3936	95	3928
Gm9342	157	4	232
Gm46755	0	0	0
Gm14015	1	0	1
Gm36544	0	0	0
BB218582	1	0	1
Mpped2	157	1	157
Gm29885	7	7	0
Gm22813	0	0	0
C130023O10Rik	0	0	0
Gm54139	2	0	2
Gm39902	0	0	0
Arl14ep	9629	10	9620
Fshb	1	0	1
Kcna4	111	1	110
Gm39903	0	0	0
Gm54140	5	0	5
Gm23439	0	0	0
Gm39904	3	0	3
Gm23749	0	0	0
Gm13912	4	0	4
LOC115489622	0	0	0
Gm39905	0	0	0
Gm13923	0	0	0
Mettl15	1967	2	1971
Kif18a	1700	74	1632
Bdnf	6328	34	6294
Gm54141	12	7	12
Lin7c	31010	101	30916
Platr8	3	3	0
Lgr4	9011	44	8967
Ccdc34	9404	110	9294
Ccdc34os	3	3	0
Gm30258	29	0	29
Gm22997	3	0	3
Bbox1	430	0	430
Gm30319	18	0	18
Fibin	672	1	671
Slc5a12	26	23	3
Gm52522	3	0	3
Ano3	3729	52	3857
Muc15	260	152	288
Potefam1	3	0	3
Or4f52	0	0	0
Or4f53	0	0	0
Or4k35	0	0	0
Or4f54	0	0	0
Or4g16	0	0	0
Or4k36	0	0	0
Or4k37	0	0	0
Or4k38	0	0	0
Or4k77	0	0	0
Or4g17	0	0	0
Olfr1285	0	0	0
Or4k40	0	0	0
Or4k41	0	0	0
Or4g7	0	0	0
Or4f4b	0	0	0
Or4k42	0	0	0
Or4k44	0	0	0
Or4k45	0	0	0
Or4k47	0	0	0
Or4k48	0	0	0
Or4k49	0	0	0
Or4k50-ps1	0	0	0
Or4k51	0	0	0
Or4k52	0	0	0
Or4f7	0	0	0
Gm26421	0	0	0
Or4f56	0	0	0
Or4f14	0	0	0
Or4f14b	0	0	0
Or4f57	0	0	0
Or4f15	7	0	7
Or4f6	5	0	5
Or4f58	0	0	0
Or4f59	0	0	0
Or4f60	0	0	0
Or4f61	16	0	16
Or4f14d	0	0	0
Or4f47	0	0	0
Or4f62	11	11	0
Gm52523	0	72	0
Lpcat4	1660	0	1732
Nutm1	1	0	1
Nop10	6396	8	6388
Slc12a6	5510	579	6353
Gm39908	34	850	10
Emc4	8849	124	9321
Katnbl1	3571	8	3563
Emc7	26663	66	26597
Chrm5	1	0	1
Aven	815	1	814
Gm22676	0	0	0
Ryr3	115	15	100
Tmco5b	0	0	0
Gm26505	0	0	0
Fmn1	3380	1	3379
Gm54142	0	0	0
4930533B01Rik	4	4	0
Grem1	45	0	45
Gm46756	0	0	0
